,(2324.8429, 3008.1906, 12.3269, 2065.403, 4299.4065, 107.0597)
,(2324.8429, 3008.1906, 12.3269, 2065.403, 4299.4065, 107.0597)
,(2324.8429, 3008.1906, 12.3269, 2065.4333, 4299.4065, 107.0597)
,(2324.8429, 3008.1906, 12.3269, 2065.4333, 4299.4065, 107.0597)
,(2324.8429, 3008.1906, 12.3269, 2065.4333, 4299.3002, 107.0734)
,(2324.8429, 3008.1906, 12.3269, 2065.4333, 4299.3002, 107.0734)
,(2324.8429, 3008.1906, 12.3269, 2065.4333, 4299.3002, 107.0734)
,(2324.8429, 3008.1906, 12.3269, 2065.4333, 4299.3002, 107.0734)
,(2324.8429, 3008.1906, 12.3269, 2065.4266, 4299.3002, 107.0734)
,(2324.8429, 3008.1906, 13.8423, 2065.4266, 4299.3002, 107.0734)
,(2374.9609, 3038.4147, 13.8423, 2065.4266, 4299.3069, 107.0835)
,(2374.9609, 3038.4147, 13.8423, 2065.4266, 4299.3069, 107.0835)
,(2374.9609, 3038.4147, 13.8423, 2065.4266, 4299.3069, 107.0835)
,(2374.9609, 3038.4147, 13.8423, 2065.428, 4299.3069, 107.0835)
,(2374.9609, 3038.4147, 13.8423, 2065.428, 4299.3069, 107.0835)
,(2374.9609, 3038.4147, 13.7032, 2065.428, 4299.2735, 107.0835)
,(2383.1656, 3044.9286, 13.7032, 2065.428, 4299.2735, 107.0442)
,(2383.1656, 3044.9286, 13.7032, 2065.428, 4299.2735, 107.0442)
,(2383.1656, 3044.9286, 13.7032, 2065.428, 4299.2735, 107.0442)
,(2383.1656, 3044.9286, 13.7032, 2065.4044, 4299.2735, 107.0442)
,(2383.1656, 3044.9286, 14.1569, 2065.4044, 4299.2277, 107.0442)
,(2391.2024, 3051.213, 14.1569, 2065.4044, 4299.2277, 107.1278)
,(2391.2024, 3051.213, 14.1569, 2065.4044, 4299.2277, 107.1278)
,(2391.2024, 3051.213, 14.1569, 2065.4044, 4299.2277, 107.1278)
,(2391.2024, 3051.213, 14.1569, 2065.4044, 4299.2277, 107.1278)
,(2391.2024, 3051.213, 14.1639, 2065.4225, 4299.253, 107.1278)
,(2391.2024, 3051.213, 14.1639, 2065.4225, 4299.253, 107.0408)
,(2396.2939, 3054.8377, 14.1639, 2065.4225, 4299.253, 107.0408)
,(2396.2939, 3054.8377, 14.1639, 2065.4225, 4299.253, 107.0408)
,(2396.2939, 3054.8377, 14.1639, 2065.4225, 4299.253, 107.0408)
,(2396.2939, 3054.8377, 14.1639, 2065.4225, 4299.253, 107.0408)
,(2396.2939, 3054.8377, 14.1639, 2065.4225, 4299.253, 107.0408)
,(2397.4283, 3054.9853, 14.2858, 2065.3934, 4299.2306, 107.0153)
,(2397.4283, 3054.9853, 14.2858, 2065.3934, 4299.2306, 107.0153)
,(2397.4283, 3054.9853, 14.2858, 2065.3934, 4299.2306, 107.0153)
,(2397.4283, 3054.9853, 14.2858, 2065.3934, 4299.2306, 107.0153)
,(2397.4283, 3054.9853, 14.2858, 2065.3934, 4299.2306, 107.0153)
,(2397.4283, 3054.9853, 14.2858, 2065.3934, 4299.2306, 107.0153)
,(2397.2161, 3054.8162, 14.2267, 2065.4504, 4299.1838, 107.0286)
,(2397.2161, 3054.8162, 14.2267, 2065.4504, 4299.1838, 107.0286)
,(2397.2161, 3054.8162, 14.2267, 2065.4504, 4299.1838, 107.0286)
,(2397.2161, 3054.8162, 14.2267, 2065.4504, 4299.1838, 107.0286)
,(2397.2161, 3054.8162, 14.2267, 2065.4504, 4299.1838, 107.0286)
,(2397.2161, 3054.8162, 14.2267, 2065.4504, 4299.1838, 107.0286)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.212, 3054.8587, 14.1827, 2065.2783, 4299.2854, 73.5507)
,(2397.2292, 3054.8339, 14.2216, 2065.4185, 4299.1877, 107.1002)
,(2397.2292, 3054.8339, 14.2216, 2065.4185, 4299.1877, 107.1002)
,(2397.2292, 3054.8339, 14.2216, 2065.4185, 4299.1877, 107.1002)
,(2397.2292, 3054.8339, 14.2216, 2065.4185, 4299.1877, 107.1002)
,(2397.2292, 3054.8339, 14.2216, 2065.4185, 4299.1877, 107.1002)
,(2397.2292, 3054.8339, 14.2216, 2065.4185, 4299.1877, 107.1002)
,(2397.2387, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.2387, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.2387, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.2387, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.2387, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.2387, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.244, 3054.8382, 14.215, 2065.3968, 4299.2015, 107.0666)
,(2397.244, 3054.8644, 14.2113, 2065.4523, 4299.2077, 107.0312)
,(2397.244, 3054.8644, 14.2113, 2065.4523, 4299.2077, 107.0312)
,(2397.244, 3054.8644, 14.2113, 2065.4523, 4299.2077, 107.0312)
,(2397.244, 3054.8644, 14.2113, 2065.4523, 4299.2077, 107.0312)
,(2397.244, 3054.8644, 14.2113, 2065.4523, 4299.2077, 107.0312)
,(2397.244, 3054.8644, 14.2113, 2065.4523, 4299.2077, 107.0312)
,(2397.2397, 3054.8441, 14.2109, 2065.4092, 4299.3207, 107.0886)
,(2397.2397, 3054.8441, 14.2109, 2065.4092, 4299.3207, 107.0886)
,(2397.2397, 3054.8441, 14.2109, 2065.4092, 4299.3207, 107.0886)
,(2397.2397, 3054.8441, 14.2109, 2065.4092, 4299.3207, 107.0886)
,(2397.2397, 3054.8441, 14.2109, 2065.4092, 4299.3207, 107.0886)
,(2397.2397, 3054.8441, 14.2109, 2065.4092, 4299.3207, 107.0886)
,(2397.2094, 3054.8282, 14.2103, 2065.3188, 4299.2964, 73.5388)
,(2397.2094, 3054.8282, 14.2103, 2065.3188, 4299.2964, 73.5388)
,(2397.2094, 3054.8282, 14.2103, 2065.3188, 4299.2964, 73.5388)
,(2397.2094, 3054.8282, 14.2103, 2065.3188, 4299.2964, 73.5388)
,(2397.2094, 3054.8282, 14.2103, 2065.3188, 4299.2964, 73.5388)
,(2397.2094, 3054.8282, 14.2103, 2065.3188, 4299.2964, 73.5388)
,(2397.1617, 3054.8301, 14.2237, 2065.3188, 4299.2964, 73.5388)
,(2397.1617, 3054.8301, 14.2237, 2065.2261, 4299.4094, 73.5913)
,(2397.1617, 3054.8301, 14.2237, 2065.2261, 4299.4094, 73.5913)
,(2397.1617, 3054.8301, 14.2237, 2065.2261, 4299.4094, 73.5913)
,(2397.1617, 3054.8301, 14.2237, 2065.2261, 4299.4094, 73.5913)
,(2397.1617, 3054.8301, 14.2237, 2065.2261, 4299.4094, 73.5913)
,(2397.1617, 3054.8301, 14.2237, 2065.2261, 4299.4094, 73.5913)
,(2397.2473, 3054.8451, 14.2118, 2065.3799, 4299.2964, 107.0248)
,(2397.2473, 3054.8451, 14.2118, 2065.3799, 4299.2964, 107.0248)
,(2397.2473, 3054.8451, 14.2118, 2065.3799, 4299.2964, 107.0248)
,(2397.2473, 3054.8451, 14.2118, 2065.3799, 4299.2964, 107.0248)
,(2397.2473, 3054.8451, 14.2118, 2065.3799, 4299.2964, 107.0248)
,(2397.2473, 3054.8451, 14.2118, 2065.3799, 4299.2964, 107.0248)
,(2397.2392, 3054.8475, 14.2137, 2065.3582, 4299.1304, 107.0732)
,(2397.2392, 3054.8475, 14.2137, 2065.3582, 4299.1304, 107.0732)
,(2397.2392, 3054.8475, 14.2137, 2065.3582, 4299.1304, 107.0732)
,(2397.2392, 3054.8475, 14.2137, 2065.3582, 4299.1304, 107.0732)
,(2397.2392, 3054.8475, 14.2137, 2065.3582, 4299.1304, 107.0732)
,(2397.2392, 3054.8475, 14.2137, 2065.3582, 4299.1304, 107.0732)
,(2397.2263, 3054.8377, 14.2124, 2065.4349, 4299.108, 313.9914)
,(2397.2263, 3054.8377, 14.2124, 2065.4349, 4299.108, 313.9914)
,(2397.2263, 3054.8377, 14.2124, 2065.4349, 4299.108, 313.9914)
,(2397.2263, 3054.8377, 14.2124, 2065.4349, 4299.108, 313.9914)
,(2397.2263, 3054.8377, 14.2124, 2065.4349, 4299.108, 313.9914)
,(2397.2435, 3054.8337, 14.2097, 2065.4349, 4299.2868, 107.0459)
,(2397.2435, 3054.8337, 14.2097, 2065.4566, 4299.2868, 107.0459)
,(2397.2435, 3054.8337, 14.2097, 2065.4566, 4299.2868, 107.0459)
,(2397.2435, 3054.8337, 14.2097, 2065.4566, 4299.2868, 107.0459)
,(2397.2435, 3054.8337, 14.2097, 2065.4566, 4299.2868, 107.0459)
,(2397.2435, 3054.8337, 14.2097, 2065.4566, 4299.2868, 107.0459)
,(2397.1632, 3054.786, 14.2735, 2065.4566, 4299.2868, 107.0459)
,(2397.1632, 3054.786, 14.2735, 2065.4204, 4299.2511, 107.0511)
,(2397.1632, 3054.786, 14.2735, 2065.4204, 4299.2511, 107.0511)
,(2397.1632, 3054.786, 14.2735, 2065.4204, 4299.2511, 107.0511)
,(2397.1632, 3054.786, 14.2735, 2065.4204, 4299.2511, 107.0511)
,(2397.1632, 3054.786, 14.2735, 2065.4204, 4299.2511, 107.0511)
,(2397.1632, 3054.786, 14.2735, 2065.4204, 4299.2511, 107.0511)
,(2397.157, 3054.8518, 14.2367, 2065.3806, 4299.211, 107.0627)
,(2397.157, 3054.8518, 14.2367, 2065.3806, 4299.211, 107.0627)
,(2397.157, 3054.8518, 14.2367, 2065.3806, 4299.211, 107.0627)
,(2397.157, 3054.8518, 14.2367, 2065.3806, 4299.211, 107.0627)
,(2397.157, 3054.8518, 14.2367, 2065.3806, 4299.211, 107.0627)
,(2397.157, 3054.8518, 14.2367, 2065.3806, 4299.211, 107.0627)
,(2397.1779, 3054.8165, 14.2587, 2065.285, 4299.4404, 73.5143)
,(2397.1779, 3054.8165, 14.2587, 2065.285, 4299.4404, 73.5143)
,(2397.1779, 3054.8165, 14.2587, 2065.285, 4299.4404, 73.5143)
,(2397.1779, 3054.8165, 14.2587, 2065.285, 4299.4404, 73.5143)
,(2397.1779, 3054.8165, 14.2587, 2065.285, 4299.4404, 73.5143)
,(2397.1779, 3054.8165, 14.2587, 2065.285, 4299.4404, 73.5143)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2406, 3054.8344, 14.2153, 2065.4101, 4299.1791, 107.0251)
,(2397.2173, 3054.8265, 14.2289, 2065.4631, 4299.2153, 107.0824)
,(2397.2173, 3054.8265, 14.2289, 2065.4631, 4299.2153, 107.0824)
,(2397.2173, 3054.8265, 14.2289, 2065.4631, 4299.2153, 107.0824)
,(2397.2173, 3054.8265, 14.2289, 2065.4631, 4299.2153, 107.0824)
,(2397.2173, 3054.8265, 14.2289, 2065.4631, 4299.2153, 107.0824)
,(2397.2173, 3054.8265, 14.2289, 2065.4631, 4299.2153, 107.0824)
,(2397.2366, 3054.8344, 14.2099, 2065.438, 4299.2411, 107.0776)
,(2397.2366, 3054.8344, 14.2099, 2065.438, 4299.2411, 107.0776)
,(2397.2366, 3054.8344, 14.2099, 2065.438, 4299.2411, 107.0776)
,(2397.2366, 3054.8344, 14.2099, 2065.438, 4299.2411, 107.0776)
,(2397.2366, 3054.8344, 14.2099, 2065.438, 4299.2411, 107.0776)
,(2397.2366, 3054.8344, 14.2099, 2065.438, 4299.2411, 107.0776)
,(2397.2394, 3054.8425, 14.2163, 2065.4008, 4299.2077, 107.0794)
,(2397.2394, 3054.8425, 14.2163, 2065.4008, 4299.2077, 107.0794)
,(2397.2394, 3054.8425, 14.2163, 2065.4008, 4299.2077, 107.0794)
,(2397.2394, 3054.8425, 14.2163, 2065.4008, 4299.2077, 107.0794)
,(2397.2394, 3054.8425, 14.2163, 2065.4008, 4299.2077, 107.0794)
,(2397.2394, 3054.8425, 14.2163, 2065.4008, 4299.2077, 107.0794)
,(2397.2547, 3054.8606, 14.2163, 2065.4008, 4299.3283, 107.0794)
,(2397.2547, 3054.8606, 14.2144, 2065.2487, 4299.3283, 73.593)
,(2397.2547, 3054.8606, 14.2144, 2065.2487, 4299.3283, 73.593)
,(2397.2547, 3054.8606, 14.2144, 2065.2487, 4299.3283, 73.593)
,(2397.2547, 3054.8606, 14.2144, 2065.2487, 4299.3283, 73.593)
,(2397.2547, 3054.8606, 14.2144, 2065.2487, 4299.3283, 73.593)
,(2397.2547, 3054.8606, 14.2101, 2065.2487, 4299.2411, 73.593)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2101, 2065.3849, 4299.2411, 107.0579)
,(2397.2509, 3054.8491, 14.2223, 2065.3849, 4299.2411, 107.0579)
,(2397.2304, 3054.8491, 14.2223, 2065.4249, 4299.2411, 107.0579)
,(2397.2304, 3054.8491, 14.2223, 2065.4249, 4299.3712, 107.0579)
,(2397.2304, 3054.8325, 14.2223, 2065.4249, 4299.3712, 107.1059)
,(2397.2304, 3054.8325, 14.2223, 2065.4249, 4299.3712, 107.1059)
,(2397.2304, 3054.8325, 14.2223, 2065.3999, 4299.3712, 107.1059)
,(2397.2304, 3054.8325, 14.2223, 2065.3999, 4299.3712, 107.1059)
,(2397.2304, 3054.8325, 14.2011, 2065.3999, 4299.3712, 107.1059)
,(2397.2304, 3054.8325, 14.2011, 2065.3999, 4299.3712, 107.1059)
,(2397.2318, 3054.8499, 14.2011, 2065.3999, 4299.2072, 107.1059)
,(2397.2318, 3054.8499, 14.2011, 2065.3999, 4299.2072, 107.0724)
,(2397.2318, 3054.8499, 14.2011, 2065.4202, 4299.2072, 107.0724)
,(2397.2318, 3054.8499, 14.2011, 2065.4202, 4299.2072, 107.0724)
,(2397.2318, 3054.8499, 14.2011, 2065.4202, 4299.2072, 107.0724)
,(2397.2318, 3054.8499, 14.2088, 2065.4202, 4299.2072, 107.0724)
,(2397.2123, 3054.8294, 14.2088, 2065.4202, 4299.2072, 107.0724)
,(2397.2123, 3054.8294, 14.2088, 2065.4202, 4299.2983, 107.0724)
,(2397.2123, 3054.8294, 14.2088, 2065.4335, 4299.2983, 107.0629)
,(2397.2123, 3054.8294, 14.2088, 2065.4335, 4299.2983, 107.0629)
,(2397.2123, 3054.8294, 14.2088, 2065.4335, 4299.2983, 107.0629)
,(2397.2123, 3054.8294, 14.2088, 2065.4335, 4299.2983, 107.0629)
,(2397.2123, 3054.8353, 14.2148, 2065.4335, 4299.2983, 107.0629)
,(2397.2423, 3054.8353, 14.2148, 2065.4335, 4299.2983, 107.0629)
,(2397.2423, 3054.8353, 14.2148, 2065.4335, 4299.1719, 73.6128)
,(2397.2423, 3054.8353, 14.2148, 2065.28, 4299.1719, 73.6128)
,(2397.2423, 3054.8353, 14.2148, 2065.28, 4299.1719, 73.6128)
,(2397.2423, 3054.8384, 14.2148, 2065.28, 4299.1719, 73.6128)
,(2397.2423, 3054.8384, 14.2148, 2065.28, 4299.1719, 73.6128)
,(2397.2423, 3054.8384, 14.2337, 2065.28, 4299.1719, 73.6128)
,(2397.2199, 3054.8384, 14.2337, 2065.28, 4299.1719, 73.6128)
,(2397.2199, 3054.8384, 14.2337, 2065.28, 4299.4313, 73.5375)
,(2397.2199, 3054.8384, 14.2337, 2065.3055, 4299.4313, 73.5375)
,(2397.2199, 3054.8384, 14.2337, 2065.3055, 4299.4313, 73.5375)
,(2397.2199, 3054.8286, 14.2337, 2065.3055, 4299.4313, 73.5375)
,(2397.2199, 3054.8286, 14.2337, 2065.3055, 4299.4313, 73.5375)
,(2397.2199, 3054.8286, 14.2154, 2065.3055, 4299.4313, 73.5375)
,(2397.1636, 3054.8286, 14.2154, 2065.3055, 4299.4313, 73.5375)
,(2397.1636, 3054.8286, 14.245, 2065.3055, 4299.2101, 73.5375)
,(2397.1636, 3054.8286, 14.245, 2065.418, 4299.2101, 107.0526)
,(2397.1636, 3054.8286, 14.245, 2065.418, 4299.2101, 107.0526)
,(2397.1636, 3054.7979, 14.245, 2065.418, 4299.2101, 107.0526)
,(2397.1636, 3054.7979, 14.245, 2065.418, 4299.2101, 107.0526)
,(2397.1636, 3054.7979, 14.245, 2065.418, 4299.2101, 107.0526)
,(2397.2526, 3054.7979, 14.245, 2065.418, 4299.2101, 107.0526)
,(2397.2526, 3054.7979, 14.2121, 2065.418, 4299.3379, 107.0526)
,(2397.2526, 3054.7979, 14.2121, 2065.4192, 4299.3379, 107.1123)
,(2397.2526, 3054.7979, 14.2121, 2065.4192, 4299.3379, 107.1123)
,(2397.2526, 3054.8489, 14.2121, 2065.4192, 4299.3379, 107.1123)
,(2397.2526, 3054.8489, 14.2121, 2065.4192, 4299.3379, 107.1123)
,(2397.2526, 3054.8489, 14.2121, 2065.4192, 4299.2091, 107.1123)
,(2397.2476, 3054.8489, 14.224, 2065.4192, 4299.2091, 107.1123)
,(2397.2476, 3054.8489, 14.224, 2065.4192, 4299.2091, 107.1123)
,(2397.2476, 3054.8489, 14.224, 2065.3968, 4299.2091, 107.0718)
,(2397.2476, 3054.8394, 14.224, 2065.3968, 4299.2091, 107.0718)
,(2397.2476, 3054.8394, 14.224, 2065.3968, 4299.2511, 107.0718)
,(2397.2476, 3054.8394, 14.224, 2065.3968, 4299.2511, 107.0718)
,(2397.2476, 3054.8394, 14.224, 2065.3968, 4299.2511, 107.0718)
,(2397.2433, 3054.8394, 14.2046, 2065.3968, 4299.2511, 107.0718)
,(2397.2433, 3054.8394, 14.2046, 2065.3968, 4299.2511, 107.0336)
,(2397.2433, 3054.8394, 14.2046, 2065.4075, 4299.2511, 107.0336)
,(2397.2433, 3054.8193, 14.2046, 2065.4075, 4299.3708, 107.0336)
,(2397.2433, 3054.8193, 14.2046, 2065.4075, 4299.3708, 107.0336)
,(2397.2433, 3054.8193, 14.2046, 2065.4075, 4299.3708, 107.0336)
,(2397.2433, 3054.8193, 14.2046, 2065.4075, 4299.3708, 107.0336)
,(2397.1953, 3054.8193, 14.2327, 2065.4075, 4299.3708, 107.0336)
,(2397.1953, 3054.8193, 14.2327, 2065.4428, 4299.3708, 107.0788)
,(2397.1953, 3054.8193, 14.2327, 2065.4428, 4299.3708, 107.0788)
,(2397.1953, 3054.8525, 14.2327, 2065.4428, 4299.3708, 107.0788)
,(2397.1953, 3054.8525, 14.2327, 2065.4428, 4299.0828, 107.0788)
,(2397.1953, 3054.8525, 14.2327, 2065.4428, 4299.0828, 107.0788)
,(2397.1953, 3054.8525, 14.2327, 2065.4428, 4299.0828, 107.0788)
,(2397.2535, 3054.8525, 14.1824, 2065.4428, 4299.0828, 107.0788)
,(2397.2535, 3054.8525, 14.1824, 2065.4342, 4299.0828, 106.9802)
,(2397.2535, 3054.8525, 14.1824, 2065.4342, 4299.0828, 106.9802)
,(2397.1784, 3054.8525, 14.1824, 2065.4342, 4299.0828, 106.9802)
,(2397.1784, 3054.8069, 14.1824, 2065.4342, 4299.346, 106.9802)
,(2397.1784, 3054.8069, 14.1824, 2065.4342, 4299.346, 106.9802)
,(2397.1784, 3054.8069, 14.1824, 2065.4342, 4299.346, 106.9802)
,(2397.1784, 3054.8069, 14.2584, 2065.4342, 4299.346, 106.9802)
,(2397.1784, 3054.8069, 14.2584, 2065.4342, 4299.346, 106.9802)
,(2397.248, 3054.8069, 14.2584, 2065.3768, 4299.346, 106.9392)
,(2397.248, 3054.8465, 14.2584, 2065.3768, 4299.346, 106.9392)
,(2397.248, 3054.8465, 14.2584, 2065.3768, 4299.3217, 106.9392)
,(2397.248, 3054.8465, 14.2584, 2065.3768, 4299.3217, 106.9392)
,(2397.248, 3054.8465, 14.2584, 2065.3768, 4299.3217, 106.9392)
,(2397.248, 3054.8465, 14.2489, 2065.3768, 4299.3217, 106.9392)
,(2397.248, 3054.8465, 14.2489, 2065.3768, 4299.304, 106.9392)
,(2397.1889, 3054.8465, 14.2489, 2065.2857, 4299.304, 106.9392)
,(2397.1889, 3054.8465, 14.2489, 2065.2857, 4299.304, 73.5603)
,(2397.1889, 3054.8038, 14.2489, 2065.2857, 4299.304, 73.5603)
,(2397.1889, 3054.8038, 14.2489, 2065.2857, 4299.304, 73.5603)
,(2397.1889, 3054.8038, 14.2489, 2065.2857, 4299.304, 73.5603)
,(2397.1889, 3054.8038, 14.2489, 2065.2857, 4299.304, 73.5603)
,(2397.1889, 3054.8038, 14.2198, 2065.2857, 4299.304, 73.5603)
,(2397.1934, 3054.8038, 14.2198, 2065.4182, 4299.1366, 106.9578)
,(2397.1934, 3054.8038, 14.2198, 2065.4182, 4299.1366, 106.9578)
,(2397.1934, 3054.8086, 14.2198, 2065.4182, 4299.1366, 106.9578)
,(2397.1934, 3054.8086, 14.2198, 2065.4182, 4299.1366, 106.9578)
,(2397.1934, 3054.8086, 14.2198, 2065.4182, 4299.1905, 106.9578)
,(2397.1934, 3054.8086, 14.2198, 2065.4182, 4299.1905, 106.9578)
,(2397.1934, 3054.8086, 14.211, 2065.4182, 4299.1905, 106.9578)
,(2397.1934, 3054.8086, 14.211, 2065.4182, 4299.1905, 107.0462)
,(2397.1691, 3054.8086, 14.211, 2065.4211, 4299.1905, 107.0462)
,(2397.1691, 3054.8086, 14.211, 2065.4211, 4299.1905, 107.0462)
,(2397.1691, 3054.795, 14.211, 2065.4211, 4299.1905, 107.0462)
,(2397.1691, 3054.795, 14.211, 2065.4211, 4298.9702, 107.0462)
,(2397.1691, 3054.795, 14.211, 2065.4211, 4298.9702, 107.0462)
,(2397.1691, 3054.795, 14.229, 2065.4211, 4298.9702, 107.0462)
,(2397.1691, 3054.795, 14.229, 2065.4564, 4298.9702, 313.9714)
,(2397.1894, 3054.795, 14.229, 2065.4564, 4298.9702, 313.9714)
,(2397.1894, 3054.795, 14.229, 2065.4564, 4298.9702, 313.9714)
,(2397.1894, 3054.8096, 14.229, 2065.4564, 4298.9702, 313.9714)
,(2397.1894, 3054.8096, 14.229, 2065.4564, 4299.4418, 313.9714)
,(2397.1894, 3054.8096, 14.229, 2065.4564, 4299.4418, 313.9714)
,(2397.1894, 3054.8096, 14.229, 2065.4564, 4299.4418, 313.9714)
,(2397.1894, 3054.8096, 14.2453, 2065.4564, 4299.4418, 313.9714)
,(2397.157, 3054.8096, 14.2453, 2065.4218
